,0,1,2,3,4,5,6,7,8,9
150,0.01312071983284747,0.00018634241752047272,0.2598660333610455,0.2488899329938556,0.0551002664135276,0.022887509072928802,0.10945057299766466,0.011819963051975597,0.05971285137807919,0.00024396465199129095
151,0.04560833607013055,0.002750302764473119,0.2398442967684336,0.20749660350830348,0.03496575883654595,0.08442495775982212,0.1480926693506194,0.0066634723453519035,0.09300729370129929,3.046694687407967e-05
152,0.0670044321557512,0.036142786097780245,0.17221072482622166,0.17483776523179248,0.012616488967763621,0.10179234310800994,0.12115347595742766,0.002965206291241921,0.12965806422030607,0.0015979528280790408
153,0.11867051466772569,0.04989226500966922,0.22213221395439428,0.14819357291393215,0.04172065645155889,0.08589583802132139,0.09012729557890224,0.0020942904153167323,0.1276467632157092,0.001015435639840053
154,0.13428346814071843,0.10633740184089055,0.19690259682136393,0.14583542688672893,0.013720466438968147,0.04005633753659357,0.14306124774815102,0.0012034759759084986,0.09568042184717436,0.0011532209430691908
155,0.16606211892152772,0.1290468164252587,0.1613259511257198,0.10499380075497572,0.003618354677964091,0.05552839842487652,0.15770096913481732,0.006191254728543577,0.10812368272269768,0.005553320292720181
156,0.1526815812326361,0.10627314542670914,0.11778454102282027,0.1252474234705824,0.0025572412520398513,0.10700725949834693,0.1673486299801079,0.012642676352293684,0.10402824247487676,0.009383135281630706
157,0.12559265975734918,0.12457999978996562,0.11448744560724837,0.16392684066865315,0.00925720149686697,0.16028267478546604,0.12991570312353232,0.014200424517183704,0.10905605782470196,0.024475200227647577
158,0.11594940791867454,0.10219753484442459,0.12552482194271347,0.1774768988290925,0.026838781344952878,0.14430386606186085,0.09452444974221928,5.598744978814164e-09,0.09695439585463293,0.014074395046089826
159,0.09359174743844308,0.11734174518829707,0.09389463666220407,0.196543749614389,0.06423027450466903,0.1799658803594312,0.07303245310002254,4.5921151131145564e-10,0.1456527236543001,0.003684340190156565
160,0.07642514325268446,0.10227532993561676,0.08741435475092786,0.15211030989356097,0.10898939797832498,0.1944013862146223,0.06795094798847823,5.054966822677524e-21,0.1386552865226811,0.0028545772492910315
161,0.05057912429084808,0.11907254088912135,0.07229553102900164,0.09665278593421112,0.16237987708810162,0.19255724140642563,0.027604565239115655,6.18835764611965e-12,0.2047732308956828,0.0001854330144462449
162,0.08431825190396086,0.05460645824845925,0.056919551417063126,0.033530005267546154,0.15765894258539762,0.25421416657838075,0.03878146924013902,1.489077550643582e-07,0.15593721902418922,0.0041717868408431774
163,0.06672335682023903,0.02471349978660339,0.005507819445194069,0.0005492231550161751,0.223264557630372,0.3874794364701984,0.03305042770265248,0.0001568721003322623,0.08090472670015718,9.92173111951936e-05
164,0.010674162054727824,0.029577140326272157,0.0311535041818142,0.029449976306435234,0.17825606822937864,0.4155897547698711,0.07007496644757631,0.012674986544990236,0.11334320271670927,0.038866886332333525
165,0.25475758999861914,0.2406725719781382,0.36078422748887323,0.23032594166056572,0.10524210655471601,0.4752994683200498,0.23976429559202558,0.054898388652161546,0.24582907322278855,0.26447873506044983
166,0.19255178619989868,0.1981892856603506,0.31602751809775137,0.01360851412234215,0.8647992549335751,0.4049245481725277,0.3311632077204147,0.16043146518102921,0.5139371174945814,0.6610355786454994
167,0.5472902232967445,0.7441115826638925,0.6343440465808273,0.2121529483150853,0.429541453423709,0.7382681230804765,0.631412373737942,0.2305861450501763,0.8467828024589262,0.3369039621065091
168,0.4994100896533782,0.1632246350760301,0.2410040359279903,0.5171700965438525,0.1948101193092278,0.9917440869096,0.4395422448099062,0.4853148609903073,0.9661848019349278,0.503406042648868
169,0.8484708280364635,0.3435232450209361,0.8897044082095076,0.1133497222073635,0.7191944769671934,0.3689843671542033,0.9633174611448436,0.2837371520174211,0.7833409286933586,0.1752328956831385
170,0.23471351076726088,0.19202728967561278,0.012645964265269496,0.6237249427636937,0.8208444252043973,0.443585372037038,0.36173570460745247,0.9021816601454188,0.3420365065735431,0.5516016033687708
171,0.428459045876787,0.65582698904889,0.35834511173471056,0.6832142398406705,0.40190835489108656,0.10422625329508595,0.24190104150983083,0.7430579528549704,0.36794468470478264,0.12699737295307714
172,0.24542295281245197,0.08325136938941667,0.2874053363227786,0.421123857246408,0.10978248882717172,0.026883123195151605,0.015271586118830295,0.21682661717392834,0.009616792470888235,0.07452907698419318
173,0.08797544974394568,0.01674689402102269,0.21186852703423356,0.36805588164893555,0.08949725892121593,0.015210669622554025,0.0068861894304087425,0.04966975385447379,0.010971956409629748,0.013013805833845187
174,0.054573669613844536,7.790564787924394e-05,0.274317731850485,0.37021786851373883,0.04809764635982475,0.008706733615201129,0.005400434953844838,0.02861847015075934,0.041579682983466315,9.009418212204678e-05
175,0.02852221605805589,0.0021872605421269487,0.2594582809368872,0.306805668761609,0.045154130524873944,0.005862486429387109,0.045558387680862365,0.05642753848672207,0.05124870082305467,1.1111030407224641e-08
176,0.024744598319530447,0.00023275720977579477,0.23835926158144932,0.3196732399215548,0.030111584528921504,0.009036914612365636,0.05767643544520768,0.07439984482853533,0.07759912807363965,0.0009758357309054195
177,0.040377444295393757,1.0323092505216656e-05,0.23940209671072993,0.23109431035619182,0.04395540179488737,0.040795961181299134,0.08000946229479612,0.0679925409817069,0.11944078158125343,0.0065832761077856475
178,0.056536346686868064,5.115825966124515e-07,0.2196493121493196,0.18887844872490747,0.038985605391785166,0.07024673345879995,0.08077432356995458,0.054016962574516394,0.16923632415674922,0.018952184391281535
179,0.08772992858298158,0.001392943282941417,0.19602602871295371,0.15490317995376376,0.023388395293860303,0.08702761885182589,0.09074870920200484,0.05507647701578679,0.20614302722133934,0.03979010260755736
180,0.13315080379085534,0.016392159157358022,0.16414128240161024,0.11821427476169868,0.035955380603453976,0.09112949140478094,0.09123682892931212,0.05865503252124025,0.17940551460920184,0.04438523928233898
181,0.12551238292668707,0.030224578968451744,0.16224951788284614,0.0902971210122524,0.049344752943508007,0.10340377463999027,0.13263113209151692,0.037558336240198505,0.14820663151149632,0.04682729586284831
182,0.14647805229001343,0.09115677144140838,0.16421435510861002,0.07937864462629249,0.010338755386682765,0.09905584507723549,0.1737480252039063,0.028364621435968473,0.13154571301965612,0.02564392384566924
183,0.15432905682289044,0.11776154570864905,0.12380978928409327,0.08019831739682526,0.003962086570600309,0.12575709462930698,0.12437596301568543,0.0307435218966498,0.13592378702244204,0.03696222211170542
184,0.1466850895467629,0.13469102501317515,0.10028239999512796,0.10640448851696353,0.019127882690074705,0.13512386821187736,0.09033319604764918,0.04890031874306697,0.11888723643567756,0.05079047921753686
185,0.09960743010502293,0.11238662863160671,0.12845036818839542,0.13948364438763286,0.03298733842848017,0.1250573224996907,0.09240957249402405,0.056023615941283626,0.11835264112078031,0.055290571443913986
186,0.12135099017343474,0.10178838521986106,0.11608126540225168,0.14120719809656318,0.029314038370562557,0.14414028820085323,0.05309682109448074,0.018323333410659986,0.14507026986475596,0.058407922171060896
187,0.08456325510929517,0.11291201886169999,0.09741734826082996,0.15101357237216853,0.059625700965819095,0.1737301867414914,0.012616996331206776,0.022878862903833765,0.14091280217038427,0.07162356951547466
188,0.06256202454911722,0.07405483782068048,0.07536013630483016,0.17766489053655285,0.10670350552281888,0.20981045677599414,0.03520702635452852,0.011480518173041724,0.14149037037897969,0.04267715345551346
189,0.06478917566474074,0.06373159617430445,0.06848434766202548,0.1498022453588866,0.10837069078263643,0.1992625557628237,0.006193322530819207,0.019187091910903925,0.1386576914213368,0.02120839442006055
190,0.06115263239797381,0.045837562335781956,0.05776300850051644,0.057861556972722425,0.18613637860758878,0.2913687767953855,0.005482714718204718,0.0012622419605175087,0.15961542219647548,0.001122285839892971
191,0.028126133733338242,0.014678761246530126,0.027094990024680174,0.0032808345732418106,0.19648299439678918,0.3699938937404998,0.006829786407684309,1.334260567676109e-05,0.13125802402239328,0.00016190208386968448
192,0.005490080581470719,0.008674993688576613,0.0024038801422856092,0.007140013589422669,0.15349344433212112,0.43082537303927054,0.018857187620238625,0.0028164970882787617,0.12487991904801571,0.0014776395718355184
193,0.028206040491114297,0.1417564790651335,0.0812561152052618,0.15223409209242245,0.1361908733745862,0.47201588338939804,0.09044177074680908,0.13187410481035508,0.18164997147394704,0.10193475447888257
194,0.6602621210775557,0.19592224968959615,0.13358185759411992,0.5365432550551579,0.10047467604817174,0.22942991568856647,0.4382747341043444,0.3851949762250768,0.5376764511844615,0.231954491934599
195,0.2582616143551887,0.1459720054171083,0.0394229019161378,0.6885126782924793,0.3594225475756391,0.6442647423679873,0.9603555977086488,0.2945801995565322,0.70135901795417,0.7080976053820944
196,0.4746474216074537,0.603972834705402,0.6958952058502044,0.5091389104270284,0.7628358030422066,0.638131855816161,0.1685707026459064,0.8171418342759885,0.4873696367687804,0.3316250831558123
197,0.6752527251759671,0.4130981934872029,0.09490928134350735,0.5390833335042793,0.8805750670142133,0.5981643810033571,0.7205399637173558,0.9241602083371407,0.5824397680918806,0.7209168620333404
198,0.2532119060284477,0.27006045851114663,0.13223172390108118,0.4688585653913031,0.4741660985821425,0.521823262076359,0.9069086570662915,0.7334745143241839,0.34506157827114753,0.3566755290370139
199,0.4698170474821171,0.43748232386019953,0.1108644641380761,0.5360577451230869,0.512953925499197,0.002447153965755017,0.5105327399460132,0.26671487840973385,0.04469746923851162,0.07787708319818261
200,0.004661090103190021,0.033490582649514926,0.14915247359145004,0.3294227577254337,0.06707204390664413,0.014579489547564127,0.04915999545427556,0.2750315146508064,0.03863363260679758,0.03762556383978403
201,0.04424462023378178,1.7853659230340157e-05,0.18517295124832037,0.33810764893382395,0.042755491642914735,0.0030991402864813046,0.0014416982072565068,0.16305028665873655,0.031848631937089165,0.0003412499695121521
202,0.034989384999309696,0.0031417368578171355,0.23442564945489408,0.2913614657844083,0.025340334031245186,0.00675004472910512,0.01461122977792835,0.1871365834159504,0.06922453426281823,0.000503202617002032
203,0.03318315402450132,0.0005961173875432509,0.23100393505255812,0.1999513659416148,0.025734753494609786,0.011395619329100206,0.029994751380433317,0.24216831759417584,0.0805506880680113,0.0018973447600663669
204,0.045976357624960024,1.5620717414579654e-05,0.17537916635190498,0.1658779074301071,0.017579795317620484,0.028033566816136047,0.051581255761906974,0.20629327271999753,0.1411886332243571,0.02688289726679371
205,0.061775767737915425,7.023376694561934e-07,0.18699353660435222,0.13166017008518022,0.029049862571312507,0.053571352621087094,0.05999766732171518,0.14944070843726112,0.1520240209834006,0.060197064895392866
206,0.09019991270696144,2.086442469667228e-08,0.11653844033579869,0.1096542137342642,0.02843481378296321,0.07032663672933356,0.06849627410597617,0.15781518522541935,0.1921984090618986,0.07006525903713205
207,0.0970881492089023,0.0013011202515489325,0.12998845046808014,0.08305457073362339,0.03294808655845117,0.09641541334936189,0.07718783009333988,0.13461215182999545,0.1864109867108141,0.07505390794872584
208,0.09832647009606856,0.009996700449777782,0.11359678064928365,0.057893553141165274,0.03964249035702692,0.1332114759571823,0.1342974482117101,0.12245812296440166,0.12891533727322133,0.09926640443722234
209,0.11042646541981967,0.028764428649150006,0.07387645594191199,0.07468107972609221,0.07203838523703088,0.10599018720294166,0.16495676119827582,0.07257655317560688,0.08954965166671804,0.12096883454177507
210,0.12389900640798375,0.08906046952094486,0.08294686997928462,0.06205098750005829,0.043149511978817855,0.09577005124119124,0.13047002304025143,0.09296851212156491,0.08069501289088887,0.12637014121284074
211,0.11157930363862958,0.09869550395308342,0.08682015721686574,0.07770189386879806,0.04124437579213613,0.1271821706121901,0.074128924118586,0.09527448524537678,0.08158552885746778,0.11210732891655277
212,0.11316406540619059,0.12222596678462841,0.06848168569518565,0.08968265431013228,0.058865670803226494,0.10114494203713183,0.07442920011372565,0.11440725198920615,0.09073976322063809,0.06905859207506951
213,0.09519853122717929,0.11245514189417896,0.08025242021678233,0.1143954078291768,0.04281461431229046,0.07280293684905481,0.05015952825046767,0.10743291425251905,0.13388243506477573,0.06417451496353549
214,0.09381447159650012,0.1147516366701622,0.1253092325042748,0.1050834215470874,0.037066957990025164,0.1035892380038983,0.012897748527278492,0.10488519049208428,0.12474057541439747,0.0780082656133144
215,0.10695697367688616,0.07870132154658051,0.13829564377632417,0.1025042043306055,0.07385839700876451,0.1082268263556242,0.0027185739255835843,0.09407505939684187,0.12097296567340707,0.08250313536472283
216,0.06636421905825438,0.06768663290381234,0.09505888527175782,0.1902559889096792,0.08508889283327657,0.1701969793509766,9.143593837330839e-05,0.024863601989127515,0.11954332424277182,0.08998075803698569
217,0.06755808649513796,0.02648789281857947,0.06724701237012587,0.1433795287791181,0.14312222233169594,0.21216642806237251,0.0006395234081817273,0.018288922089973358,0.1342258929746726,0.09016279294678822
218,0.05886422097452747,0.002948801045400875,0.04727656052165703,0.0628219891403812,0.19648847567405994,0.26874939919210683,0.000595922338913032,0.011691023922924475,0.19041895060455757,0.03202234851187641
219,0.05463502480675626,0.008547701017319312,0.028798375022426177,0.0023921376860891754,0.14819008232692696,0.37536218042917185,0.0001723036740865434,0.01031107983266018,0.183074542561146,0.0006722760304463766
220,0.013140674102567676,0.021157230824874106,0.00043544274686335417,0.011675044416446151,0.08338799040249771,0.42659567287247996,0.00219658269573221,0.006680785259397864,0.14854128387921176,0.0010440582696633895
221,0.03558920970229725,0.02067646271085844,0.09011791439962256,0.08307492064662826,0.17062763307012327,0.4249164500722499,0.09909155433248985,0.11215030186026735,0.19883693034244926,0.10630866005799953
222,0.2569148095061715,0.16341818838847386,0.275676349963098,0.19519846352446346,0.26230124996335075,0.28034562316810374,0.2511628394258145,0.451890471408625,0.557222655758379,0.44471421133291417
223,0.2751307001637719,0.1213812587036948,0.4856849583437332,0.5434649443184126,0.5643638118453774,0.560166110185608,0.5473242558360747,0.8291551135384485,0.2111552942918093,0.2198793119331172
224,0.3550163213601122,0.0530396631285208,0.2429117770258408,0.9049701096197011,0.5693775642391726,0.4253280688249699,0.4654539204214106,0.5090054530577938,0.9958112978787828,0.0340737568012886
225,0.830090663993536,0.05685266814920292,0.06669073176425167,0.4721619039532276,0.36789950383135567,0.9137565126748345,0.22525546617004147,0.715621089138314,0.21282049168814685,0.12530548652045223
226,0.3527263582756719,0.5424471828638482,0.5617730686031357,0.13915243270795866,0.6238389023960486,0.027666672567520974,0.5908290923555448,0.5091557701779097,0.09823999300774612,0.5340838085763745
227,0.07783714312192083,0.05510511977534017,0.19922258277197813,0.1869086953206047,0.19426495781400827,0.13967201404268295,0.1554635676180296,0.4186050572511537,0.044617249587465754,0.13886145217058507
228,0.011034679254929847,0.0013575731380542758,0.11699615580766166,0.21294120333510383,0.008354478882589398,0.005895475645704952,0.007291634065627565,0.38501749036437094,0.0435169531354129,0.005562575661916474
229,0.03669433935276945,1.8170485657437182e-06,0.14091241947883154,0.22490425953229967,0.03334062056921753,0.001285704360482078,0.0001705098199908782,0.35268872359779435,0.03249840479635831,0.0032986022011663382
230,0.04957981470420872,0.00018412250196920538,0.178316423136818,0.17251678264672426,0.019069397366909248,0.015038326966570592,0.014939880971976564,0.35731063044682215,0.0771678819860746,0.010893687385984958
231,0.04749756710529784,0.00011765842377449423,0.13338260551864184,0.10473206436060589,0.04802064661045235,0.013267321867747872,0.03237719893274154,0.3808929613513913,0.12726437071773156,0.03759460515333621
232,0.07820140755274875,5.680778329610584e-06,0.07787908058069569,0.06578088138935367,0.0191595385684365,0.034018838398058034,0.051845187386310256,0.31684476605855244,0.16580735739092056,0.06059250902319879
233,0.08558659034872647,7.887093051200228e-08,0.0857809728821077,0.03490168695695561,0.031975646909101055,0.04095090885404388,0.06461789210300686,0.2826839482976781,0.17952314050599877,0.07206625527074448
234,0.0768981305058296,5.699229165044342e-10,0.05987224162548197,0.04889276887615488,0.02947115254802139,0.09190126082925176,0.07101223520077064,0.2838092958332568,0.13898239499783493,0.11901765026347776
235,0.10771758733341881,0.0008489257348216712,0.054574730939872376,0.03469555693343023,0.04036486594093264,0.10103994029806376,0.09948799775046452,0.23563327657549904,0.09607742939245724,0.14394797784628294
236,0.09790239224641761,0.006576837496378561,0.04395696671200709,0.05917085760755692,0.046612904924992156,0.10203700319203225,0.17182572231892643,0.2287243376517153,0.05829151700907677,0.1364813256395917
237,0.09543835431819958,0.03096981640134895,0.028134285153126597,0.04815158665769779,0.098786865696128,0.08130532768277306,0.15182650700007472,0.18735695142205896,0.05628180196984526,0.13006583666122498
238,0.08510562006702449,0.09001947934288551,0.06191623996615449,0.04790407754157709,0.09281021393827447,0.06606268426821633,0.07044180076768347,0.21770603585506418,0.05387743062690686,0.13301699580061568
239,0.08061139815590036,0.1172814747219863,0.06854730636943625,0.07349721339533467,0.07084978196854781,0.07691533610599686,0.06044468116821001,0.2158484823738251,0.04827136428452987,0.11011803592192279
240,0.07754489327985672,0.12792033074403011,0.07897268837812271,0.08320864689482917,0.03648078333366824,0.0497721031745559,0.04410776073274833,0.23492464039391953,0.06209279638604803,0.10032785634086615
241,0.08993981756519662,0.13103189781675081,0.07257129620028127,0.11563905806919665,0.03725642672815859,0.04340459300252669,0.017167586302917193,0.22280955914055056,0.11166899809996184,0.074395544047569
242,0.09295885129224735,0.09972790078689904,0.15365474935002113,0.048882461235800416,0.05177672685935835,0.049605996059421065,0.011386764606444343,0.17212327868003396,0.09532029267173626,0.09351086408235122
243,0.09366294020155676,0.07277058085706514,0.1382559279179612,0.0741090962239139,0.08826547388574738,0.07056544419021096,0.002432257123251845,0.12264834285809151,0.11449737381418357,0.08551904289686729
244,0.08087386593711964,0.049337892023049584,0.11441721665779434,0.11823265970817641,0.15372110665891223,0.13403391378681348,0.0046090629333298775,0.06329564202505497,0.10992200210486579,0.08537853025781425
245,0.08081804955364626,0.00882226011669227,0.08403023783215563,0.1281886075030639,0.18813916075818218,0.1720908042276653,0.00019211218520078278,0.03270261684901114,0.10863403899718795,0.09544058947113447
246,0.1067390259406338,0.003028438207019444,0.033098976237060374,0.0654139100381658,0.16666585022116343,0.22458069107685996,0.002005404735987174,0.030603075674259312,0.14549744366408185,0.056395118300479656
247,0.09411020834215983,0.007504953963857579,0.04149387079007523,0.002073951824771506,0.09034059321523623,0.3972981272934687,0.0007911539804790211,0.012955510129323637,0.1836487307119108,0.0008559851410669119
248,0.016086439792758887,0.019594974911720592,0.0005474238230156189,0.0015161741217190605,0.0827414808829707,0.4367407860643184,0.00015000805547757905,0.005308008228747523,0.2115793935344496,0.006051932280986503
249,0.029290586975297146,0.026483757071185055,0.003949583227005083,0.05705264826306895,0.07806152224344967,0.4515115288871734,0.03564822887330821,0.027285286618178053,0.2532690058050633,0.035591596030815784
250,0.29561567457975263,0.25443732407346853,0.35329627457627094,0.5125819786304198,0.17847299186348567,0.5630989444938973,0.22776823640591232,0.3050800163564633,0.10173851687653963,0.1591479776243764
251,0.17328629237393495,0.5592181044315004,0.4802394071735854,0.6643680537845487,0.6023930418291285,0.08585105342109094,0.8650301206213913,0.9028746599152498,0.2546146848067643,0.6968656521428382
252,0.4309171060290301,0.1292051430748634,0.1691279758496457,0.4938228873099544,0.4940538050594324,0.9752199538503884,0.3998781463092717,0.2667209579982343,0.3469196457416805,0.1460830567800204
253,0.18681977064675087,0.939419905492448,0.1886249505263208,0.7990156781518606,0.7539028946622287,0.28529443897718126,0.7221257404383052,0.9534210816901595,0.21678619510164987,0.11392194634051439
254,0.04026692477521262,0.09725659827051195,0.34152279223428816,0.5279625993500574,0.47616278885324786,0.30015894923383596,0.3753100614442026,0.5809646091291157,0.4736707414388578,0.21388967066446307
255,0.03611184020858708,0.08727402225536865,0.07786597785917099,0.11962827911381207,0.09742084756464033,0.01848420244756791,0.03724764861964951,0.5059530476048736,0.042816572557773956,0.004199688200486084
256,0.0008903861723888448,0.0005647897873762113,0.08651630927642827,0.13895398054500843,0.005676358442977529,0.004661906088337878,0.0006633883430512182,0.45391484899874,0.05430875139745382,0.005974255318817902
257,0.06173415342709122,2.8880126829706733e-06,0.11114539707460286,0.11660198532253414,0.03412423719002933,0.0016952579936950075,6.991620384129894e-05,0.40252803781837837,0.02958798736454342,0.01692601659479419
258,0.09981709098526555,1.0736566782475064e-12,0.10346058198970037,0.04827159487699198,0.017420946710143437,0.016346846358947304,0.01606308825865093,0.3603927953543726,0.08730389015500337,0.06061832566581956
259,0.10476887848810694,8.580918124528055e-06,0.02888900520262791,0.02771148527108188,0.04643981210417156,0.02197949938329338,0.05954363529192436,0.30224448051101616,0.15965668139711225,0.1024262561936281
260,0.09587646005342594,1.5379449091126932e-06,0.04695009844678481,0.017421000797020515,0.030346136440405024,0.030070587542822557,0.06501683781127916,0.3062410121808504,0.16713241336598217,0.1162037264829974
261,0.08003482436913155,1.1816359687327102e-08,0.05573360577641633,0.008028613361755754,0.03930927575686174,0.059558014715592494,0.07418875014797507,0.2896874644356903,0.13209381233038983,0.1212356592045987
262,0.08529931582766048,4.094483053976225e-11,0.05002873636844002,0.031035281490142144,0.04296253038787525,0.10796501866752041,0.08549765842533787,0.26176935377331245,0.11915755701075208,0.1403264792253395
263,0.08883140873400222,0.00015763722505662375,0.027138824311855943,0.05470817898845004,0.06115992593766233,0.10325021527721319,0.13738084146293847,0.24524938365450547,0.07731463750094862,0.09937296863318047
264,0.08442629766234437,0.008220881541205503,0.004608554391039962,0.06326123137983539,0.12674990296944227,0.110985658603128,0.17028520863403737,0.21624318615806637,0.05107604599527246,0.0858734718235452
265,0.09790153065445624,0.029520147672083157,0.004398914339689314,0.05143728942296767,0.14592077723111183,0.09115750969737635,0.13891384292647577,0.22810813679098618,0.06043164203260509,0.07015614666235252
266,0.036581229120403826,0.13356637580201464,0.05177311061363291,0.07326885996019594,0.07265614391714077,0.10803921608006961,0.08275701874811862,0.2419413369356695,0.06826875093410817,0.021376431534012988
267,0.07038412214789769,0.16305805863451897,0.07175063282852669,0.07293302948065378,0.047336360947649515,0.10175143977258987,0.07488210677496994,0.22780052747537408,0.04516995573354524,0.03704092704137053
268,0.09799062197013403,0.17412894773743764,0.07660459356383223,0.0841577132913234,0.04048675858813337,0.05046873356260979,0.028588803416151075,0.22930412133856556,0.05212030544529577,0.08287570304423145
269,0.0814490214833349,0.1476526988564633,0.09359569824251313,0.061554203153878294,0.05927033471216256,0.04843705226618912,0.014024866352527594,0.24640553111873528,0.0669388961487491,0.08782064398772907
270,0.09378134390292382,0.08572492533997451,0.1417919444205009,0.0915142611870954,0.07227186005219714,0.05386773001169408,0.014680768415859302,0.2404242718648187,0.08649949444674962,0.0797707016386077
271,0.11948250537437477,0.04978227186217911,0.1300133339981133,0.09975934161820928,0.08347551879318472,0.06549885623365768,0.01783467757015729,0.17518277152263662,0.09395888559056795,0.09359720692126838
272,0.11400946098327092,0.0033517173862394147,0.12945050596909619,0.12098885083755581,0.13397288718184813,0.11781798077215484,0.024953661399030547,0.07139069681994988,0.1308967096134798,0.07295509377105017
273,0.1058190039328138,0.0001178800323932931,0.0771153692711233,0.09373428248045568,0.1745003988544165,0.11617431320157375,0.004095757057265416,0.07129465626015107,0.15928061037016306,0.0864238590059314
274,0.188267878884911,0.004002964319387781,0.06527932357256463,0.04366912065879803,0.11954736081412415,0.19358783239894942,0.004730734803418635,0.0885106207096048,0.12141537675553975,0.03457146547171291
275,0.16816256009366562,0.008201304762582146,0.040801093729499034,0.0004537503012439357,0.09507901977009607,0.24701693997170318,0.01957893416655479,0.02684940672681107,0.20354156033236656,0.007911775652194112
276,0.10027639194053185,0.014218481981244539,0.0008419257018044214,6.495263207681925e-05,0.10150653089931992,0.35088966810900935,0.0062611600728565905,0.010935216052204828,0.23526660731525884,0.008492544293039243
277,0.0708890382723004,0.09889218866212912,0.005589973446301269,0.06541902639441873,0.06503799314204158,0.4800597337632268,0.09813030650868496,0.07062110886497724,0.2013342222766432,0.007621427679684269
278,0.45901711513572535,0.491729848985424,0.23845649769135946,0.13512306037574398,0.299748432987671,0.39155731065990224,0.5775066453849457,0.13559951984017235,0.3318968631200573,0.3417576709904812
279,0.5137782757824108,0.8066207864463244,0.11628148746376166,0.6147645613963972,0.8386822888095724,0.03151871684181758,0.37591110516193066,0.35296442705025255,0.4482071841060356,0.3345501493197825
280,0.524355487408374,0.7888741941820469,0.6955389206092686,0.3299656565405177,0.6723632382280081,0.4544698492009562,0.3466268156443965,0.3049140325496996,0.006113667924333,0.3028840898305502
281,0.4768620413690222,0.20649545038185046,0.9736256811475202,0.14687561658249798,0.1563259576478667,0.4175831430270914,0.39070548491125895,0.7529315223343483,0.9694345315838124,0.049066676539855615
282,0.2625406946119964,0.1362613555207221,0.21842692827463422,0.4883564268670887,0.11044597698989296,0.10451833249996254,0.32908614412641213,0.3408294462259051,0.054947510935705685,0.5054388127669854
283,0.052979787083231734,0.0559149032521782,0.05068639186673363,0.14182654847560477,0.10210670462891966,0.0628930375283821,0.051195402355814795,0.5386938559590952,0.09051991569801807,0.05317031740204774
284,0.010174364554153206,0.0019470282473951616,0.04860367923386729,0.028711736035328145,0.01199552283677013,0.01027552345916319,0.00026881010419058896,0.49571695835747914,0.04710018798544711,0.0443663909206426
285,0.07637405235297476,0.00017102114042928817,0.07634033072951005,0.008142121638370135,0.0349139927222039,0.0062258617290064594,0.00010004870083659521,0.42712528144807216,0.06797502121589079,0.05527837619969727
286,0.14607465384531837,2.4008493772385687e-12,0.06930357454727978,0.01748749913114349,0.02923058243911651,0.017235472652765534,0.044338314860236296,0.3372698680517999,0.0968788555440385,0.1510115567287416
287,0.11703692037553062,7.641748932973633e-17,0.013393665549189854,0.017146788109459934,0.07643195176725105,0.03795425727255008,0.06305658106093827,0.2692956289838031,0.1617872272791122,0.15692208199358443
288,0.10887202919943736,6.35869198807174e-08,0.010512593313394533,0.010980296827564828,0.05788029036007112,0.07577610087183251,0.07296950214301492,0.24895508887968462,0.15519570081367245,0.16020899097955865
289,0.0755632110034125,1.6079439517133385e-09,0.03529184567924011,0.006779579131875409,0.06757413169728962,0.08998810831867408,0.0932131346810108,0.24199682922313212,0.13746490254139007,0.156317274382983
290,0.06159272319599192,1.091175973171595e-08,0.040499278874284755,0.008025211140007819,0.06560611863793746,0.11422236788022144,0.15511813219620296,0.21856977915783293,0.14997133642647,0.10969236133072618
291,0.09738901096470491,8.209620696650594e-08,0.02117902566776623,0.013008069646699821,0.12654943706477026,0.12468052316014146,0.18894798321002626,0.15636748500640826,0.08982017263390817,0.09718534444552976
292,0.1091716860532828,0.012408832367473204,0.000658784668132694,0.027212703277425247,0.1751159084378303,0.146131659920866,0.17210473826090034,0.1548156165998678,0.07511624395026141,0.045235980393646104
293,0.06508396402469106,0.06361458128911134,0.0010297394838811138,0.09674804405194272,0.1253530766197768,0.16090842531817093,0.14157861549514986,0.1305180219250209,0.08242839683818935,0.013499102506337936
294,0.04376506639536661,0.21113612018955671,0.04122065739296526,0.09431678435919871,0.06282907110035425,0.09044858572802175,0.13969814199049266,0.1504791891883031,0.07604438111270262,0.0111213152742393
295,0.062408459093359174,0.23881668994012634,0.07140800716580428,0.12586510591354447,0.021019614289689056,0.07931181130586817,0.05103266911013541,0.15843863563261934,0.07433546703624065,0.01906831559229146
296,0.08900559441109664,0.19215057344567993,0.0948595431685182,0.10177847471046976,0.059479701179668824,0.08424450022242418,0.007084310338039247,0.1853879764819966,0.06571616649470499,0.03174530891897414
297,0.08246656233358557,0.12440615840515973,0.10154350309609658,0.08566613498784094,0.07351713629422596,0.0976514592026222,0.0019492745384367986,0.21852547776986692,0.0666246407400259,0.07104905900643285
298,0.09556924539540029,0.05510523687982648,0.13214908654844432,0.06936642313394788,0.07627728912283811,0.07795819060573414,0.002576387424069068,0.2187278914188677,0.09068890497169604,0.10005279634641613
299,0.1027199540769675,0.025006640304605792,0.13175004212738886,0.08722583476090932,0.09673166429827681,0.09104381792186382,0.0046706522091344155,0.16059265939963796,0.09521248556804077,0.09738490393102499
