,0,1,2,3,4,5,6,7,8,9
152,0.43291183536866384,0.7179641851427616,0.2887432234902083,0.23657365294741917,0.9135203381155869,0.7070339032295191,0.9601906879248414,0.08925474056325555,0.5330125862629419,0.6547665592903544
153,0.6919962331912315,0.24145905532147727,0.40646715801040245,0.5339573423289308,0.4487267635051354,0.20501957624939426,0.48680675815213637,0.7629848507954438,0.2305969225639285,0.3055110519018577
154,0.6520888275973068,0.9917746919702,0.09489582453969048,0.7543690236452335,0.5191161692646795,0.808420299084735,0.7318086324145981,0.19758036955560654,0.8499806888343919,0.29526695469639286
155,0.20162229403151055,0.36870943743117623,0.5000970656030846,0.8009299875176665,0.5375784082165318,0.30109366756925804,0.08562102783509185,0.3364706148433573,0.1551589620532724,0.2599820609781571
156,0.7707561346801116,0.6246301504801605,0.29832965372154086,0.4391609532843278,0.0846811093745028,0.0898783577598361,0.2796442036931024,0.5614970846855379,0.8591446847978902,0.1495992724122619
157,0.8985362708713922,0.510253126219336,0.70153557161775,0.6794340303363033,0.044556483998119956,0.5260517487605714,0.7960562435354597,0.03557213011390081,0.5174591898060611,0.965778216002744
158,0.268491229496546,0.6680904462243646,0.7363101751776563,0.8134326123791951,0.08385882863270078,0.9808201782632082,0.36467373844916295,0.8065418035903154,0.3310327181981195,0.5015142248652731
159,0.24396434982602866,0.7151588881898366,0.6471095294070345,0.30444343522124306,0.41309897997537504,0.9173767810237322,0.5756321439567456,0.9256859588140703,0.005980511215276096,0.5473424290761358
160,0.6393215594984698,0.8324413852557268,0.17924167349261588,0.1273672110905577,0.995003220690045,0.9170510831772353,0.14095887758411685,0.7940139469076913,0.5911003026296259,0.7638125599182557
161,0.7752763428783696,0.8121585703947938,0.2288995057834674,0.2415774112997967,0.7914373293389205,0.9479312898208734,0.4331706268703336,0.059268515778460595,0.9996060699116064,0.9205292102743643
162,0.5110042349459738,0.17544054518689267,0.5604742217224636,0.9044613736215572,0.11366585078810532,0.6600102560635909,0.7047433586179768,0.823559897351089,0.06887830363620384,0.8144538789183183
163,0.7275737012699481,0.5168943762713502,0.821374833189809,0.6966178819062187,0.9123844050202045,0.14972674698243038,0.6565937061210858,0.33760570218353636,0.06544098510346841,0.2135263692133209
164,0.23732348920413415,0.5041592014747371,0.7520729198619258,0.7109482625577149,0.36286022582598254,0.3051491009498899,0.520625401790633,0.3059852941251482,0.8630465635415216,0.9382807314165021
165,0.528430707779643,0.5362254070796547,0.8038376274580771,0.5131728173792919,0.11420922745382223,0.7000372372036001,0.4984288761472878,0.12231518764712612,0.32670164468125673,0.5892662225946723
166,0.22230606720545687,0.22881470760116263,0.36486202524279365,0.01571138504997882,0.9984333310048177,0.397042824149201,0.38233657430235746,0.1852223175087978,0.5685258203070124,0.7631828438039272
167,0.5472902232967445,0.7441115826638925,0.6343440465808273,0.21215294831508535,0.429541453423709,0.7382681230804765,0.631412373737942,0.23058614505017638,0.8467828024589262,0.3369039621065091
168,0.4994100896533782,0.16322463507603013,0.24100403592799036,0.5171700965438525,0.19481011930922787,0.9917440869096001,0.4395422448099062,0.4853148609903073,0.9661848019349278,0.503406042648868
169,0.8484708280364635,0.3435232450209361,0.8897044082095076,0.1133497222073635,0.7191944769671934,0.36898436715420335,0.9633174611448435,0.2837371520174211,0.7833409286933586,0.1752328956831385
170,0.24598342756654312,0.20124760072955017,0.013253168190814346,0.6347472163330284,0.8602577863993616,0.4648844025866393,0.37910467191116326,0.9324746365593735,0.3584596044974767,0.5780871011826607
171,0.5813454685325345,0.889844786552946,0.45344721702777424,0.8184761539669329,0.5453207328209603,0.14141715675819067,0.32821824085254936,0.9758407378101183,0.49923785524479325,0.17231366216279853
172,0.739413924704801,0.2572490217557102,0.6456738895977313,0.4094462126970626,0.1108728311839301,0.07593466573584107,0.04236024302962793,0.546605263432308,0.02971615330423838,0.23029689826311783
173,0.7313256964339628,0.7729303647399077,0.06055241278492385,0.9462674548880464,0.02024354186404531,0.5439912800614474,0.15037014592525322,0.2634466834239252,0.3812481757276823,0.48468747002505075
174,0.28578813632461053,0.6859493585848842,0.2250630364366808,0.5224733807226626,0.21959682039148376,0.7896419584863332,0.1467277984837284,0.1591966304683453,0.0801687059539844,0.7830381699468737
175,0.562745535084588,0.5185369525815715,0.9628620006439779,0.37626647367405663,0.17361235162915523,0.5936109789311493,0.22750585145048707,0.9966639307067825,0.8202974008216382,0.934063180261784
176,0.5136379966628852,0.5534760533361899,0.03639088993579054,0.847626228813958,0.47287524244425394,0.37305201337516736,0.4265607950011091,0.2508963935230413,0.28913885123606453,0.8435443313586527
177,0.17983751971515827,0.8295082612395166,0.06488193950551169,0.7303360930378059,0.4886777850868138,0.4679226273218403,0.20278974737285171,0.8550962821398196,0.40217912400621114,0.5275589003782445
178,0.1330475166254529,0.45317820555370714,0.4919125416831901,0.11389001862085357,0.2920113814698524,0.03556194718542882,0.06942303154666785,0.3450681369370526,0.2625013940509785,0.462828403130344
179,0.8660580009459593,0.6152513570325331,0.7750964930091366,0.45495794477137264,0.8232256058013593,0.6464560592958205,0.060178664517881564,0.4541614605802966,0.48491839592718944,0.6426238318031874
180,0.8792939692191568,0.01583020718583339,0.4890933284725635,0.44397156910651747,0.43455165975349774,0.41723167519525983,0.42000515105337677,0.29523491410120284,0.4033772902409618,0.2277829983626345
181,0.5284133828222312,0.4349916036531857,0.020473884128027864,0.4490624143908972,0.7231485910101219,0.9386027920849718,0.15590193316768053,0.5150077820085693,0.7682466334501105,0.05789999986690009
182,0.8819292547725974,0.8643078088688787,0.31228618400444763,0.8591693962758161,0.37940192050183075,0.8320920405200795,0.052344153465758825,0.696330298703565,0.582460236891651,0.40623547913824964
183,0.14522007232420986,0.6767784948107546,0.35479279851968337,0.9882470028869572,0.3863585231315254,0.34462455960365834,0.9915791113735201,0.7751236351816947,0.3919019149537324,0.6797881645640613
184,0.09522053949397136,0.7782210956979914,0.47799667419563996,0.8348367673965285,0.7573199225047162,0.542874366775883,0.2963352044375068,0.20170452855307097,0.18878702264385616,0.2918777984328377
185,0.22619410722272415,0.12443468965740323,0.4401111614589991,0.2158680844716342,0.6788440522141715,0.9733202723106941,0.052636673827837654,0.9695866524727752,0.968694555350866,0.3495955106686325
186,0.16221692620727424,0.17403163986274195,0.016967188127167576,0.4468823951852988,0.7553792681151298,0.35291485188772664,0.64376624775787,0.8939855435243318,0.6971510327125713,0.5381790260319048
187,0.9822564747117878,0.10106296718348118,0.7601559592881526,0.5949409687052126,0.27237911747625554,0.9461942776465462,0.5533952074440907,0.3225698327316012,0.045491820340350375,0.30382124976105995
188,0.9016318090939855,0.1184226721594267,0.9952679000862615,0.6022558357767053,0.8085317703878202,0.8690425071597024,0.6197599028525006,0.7842993141893373,0.5834165717268314,0.08143046810909671
189,0.054202718084533696,0.15572282589972708,0.6546569733108485,0.11687030041966118,0.08488957959786947,0.3217524713793489,0.1974747867417289,0.12137854683234373,0.5098284969425386,0.4608771649474127
190,0.2559480500250222,0.9730728850005204,0.590530069273257,0.4319863115267747,0.4843681273900763,0.1785858506561664,0.4627000594033789,0.007219832032130724,0.9817363427131355,0.0027864271204298685
191,0.3048561415096326,0.06897460103280717,0.582491978409484,0.9258100508088193,0.3746523095269685,0.06707636841377873,0.18843823228260037,0.011642647565070385,0.9987413545932049,0.7223148961295166
192,0.17408586646878899,0.4878383837438549,0.5590318852509935,0.9488030202897323,0.3449533565432086,0.3696888082835752,0.38922362508957187,0.3797695982696737,0.9530275023294167,0.34363095773122654
193,0.05845331659156772,0.85607694602046,0.4907111647323399,0.9193519583595042,0.596373570680164,0.5123479845957748,0.5148882112675298,0.7963966208088359,0.6207618540622298,0.6155908631698704
194,0.9253128710546851,0.2745718307570132,0.1872059720304844,0.7519292170961874,0.10811211423622624,0.02957235973800698,0.6142125067889271,0.539824802890367,0.7494905795396106,0.32506859023769996
195,0.2582616143551887,0.1459720054171083,0.03942290191613784,0.6885126782924793,0.3594225475756391,0.6442647423679873,0.9603555977086488,0.29458019955653225,0.70135901795417,0.7080976053820944
196,0.47464742160745377,0.603972834705402,0.6958952058502044,0.5091389104270284,0.7628358030422066,0.638131855816161,0.16857070264590646,0.8171418342759885,0.4873696367687804,0.3316250831558123
197,0.6820390133588881,0.41724982928862475,0.09586311938135184,0.5422133625420371,0.889424844214144,0.604175931522001,0.7277813885332618,0.933448016097309,0.5882932862904707,0.7281620746763703
198,0.2762654643729212,0.29464798535564873,0.14427069872559606,0.506790895688417,0.5173363269892013,0.5693324144162546,0.9894777272443621,0.779767711494757,0.3764775466269811,0.38914888405285974
199,0.826831205204277,0.7699253124838241,0.18384856430947205,0.8211761837343263,0.9027478136601884,0.004306747219304907,0.898486768260301,0.08681551908666696,0.07866309355551082,0.13705590911108445
200,0.02083210010654124,0.6366118652095223,0.29897339330498796,0.9925403086548897,0.976530726846225,0.08505649233275858,0.9326918754995052,0.17162516099548386,0.5167931375509024,0.7152124113896781
201,0.595106953731706,0.02534425662991635,0.0752720358278115,0.5352194022409359,0.4787383894257169,0.9690853371199345,0.9339573226051879,0.7684103578728648,0.40967659576948434,0.4447033827435094
202,0.003919016845876588,0.6103434657189805,0.6056622293797584,0.03711453212389815,0.021171570450724153,0.4733695389464503,0.4927109070964967,0.2894519858153439,0.24369387194876635,0.20398451736909007
203,0.06989344923835927,0.002272669134706473,0.23790558774166626,0.21970982031882935,0.7829564254860553,0.7231362710779828,0.637889793978404,0.9560755661046592,0.019427616922467195,0.8763525240370017
204,0.0481491746527557,0.164672705767551,0.4774511746544864,0.9758315550339529,0.8578079170374739,0.4854732012884222,0.6981070343256831,0.174998743948236,0.6860199749449045,0.04758610578401623
205,0.9674969373367964,0.6760262642771783,0.9301918990417755,0.28051541055947227,0.18532498925735907,0.6902899647504354,0.8914036857836688,0.89307779062462,0.7257435958211561,0.009387905578123856
206,0.08735844813718607,0.3225760167938403,0.5520659769482025,0.09639389301318557,0.6533656856329718,0.49176976283062734,0.9469622004144025,0.13240517013671538,0.7193697018744267,0.01175259147904606
207,0.2164805871583566,0.5210600973392743,0.018338115679704337,0.8803786394197887,0.46791448891258447,0.9343206366316037,0.43428043069859346,0.1802653574755101,0.5461349158681487,0.8151467626933042
208,0.25922879989453407,0.09251213318007667,0.09607577411134094,0.8923727969237104,0.9126378100992971,0.6196019579395848,0.6083368273500301,0.07313430398552956,0.6389734867409523,0.5467076904779888
209,0.5759219520445382,0.5906991283359289,0.05188336735047394,0.31568295126638013,0.07096030481070403,0.7010188405956086,0.8692206181754374,0.7521028613306603,0.13082828106290167,0.8283007516832871
210,0.5480867867711806,0.05669753412363898,0.9682696959551426,0.961343597521057,0.3954160418828745,0.13374622907958655,0.7891277886057947,0.2311000929322582,0.22160334670404414,0.6840842055713997
211,0.20648619279127067,0.5505466340355225,0.3844407312551621,0.473389161110534,0.04689378081207618,0.8711409900745154,0.17941650382504615,0.5937417348133339,0.5917292996291172,0.6974643247254056
212,0.510011581759467,0.8377074706889199,0.18030284777732986,0.2512126826725012,0.23038205279948976,0.5454693837053887,0.6352806651359856,0.8463276345593489,0.8748977360622773,0.22129021234423718
213,0.24289145862548445,0.49212097919949105,0.4258350458137783,0.0313616819050484,0.08751538666431868,0.2604695523224144,0.10397046516394581,0.23930396874600068,0.4274378205416588,0.6803799938856294
214,0.847967247373095,0.2829727038703963,0.5192221597164552,0.526566266164524,0.992966966553589,0.5198114336204056,0.0231448238151426,0.46522408485662314,0.9089436188757494,0.4113662444319409
215,0.07981465179563907,0.44177608768866283,0.6649421396843913,0.9790638144477077,0.4296040530087242,0.5254954730996381,0.2694345977291879,0.07168863917655377,0.1906652928814243,0.3688232154672706
216,0.2095625118953519,0.4997835629853521,0.7003260197707474,0.9965884088283731,0.21639615485962127,0.7152938333374955,0.45419173167236593,0.2964102716151775,0.2464097065940708,0.2583252198106917
217,0.16451634662479864,0.4060895206147529,0.18312827617534377,0.3270505947327008,0.2676190400588847,0.37705826501141715,0.1866318429511057,0.8381756056924146,0.04543616191175992,0.9764732637254072
218,0.9679980728730094,0.31794107841088404,0.1135284257728727,0.4956876309309701,0.291175305458234,0.43587486771247097,0.8122407148410993,0.4052484921468503,0.5816108077648396,0.08797048325056678
219,0.46670583766957696,0.5399824365871546,0.9391065334896991,0.3781202072501175,0.3231107864421122,0.5940367836705049,0.3880447492772946,0.5685241845526705,0.7691513926791264,0.9723139781142033
220,0.6425691399862368,0.04646541348601796,0.5040703398231743,0.15774436752329335,0.5188372404620665,0.8743071176332818,0.24223206023161492,0.8066759783247617,0.2744995986477202,0.4654727252295684
221,0.3063243928419497,0.17796700008244593,0.7756653110188408,0.7150446677614452,0.6895964820488651,0.36035856848119807,0.7921060246146107,0.9653030626912232,0.8258300933940153,0.915022727914238
222,0.3508421645906422,0.22316343327151122,0.3764628731734413,0.2665624904976339,0.3206782779409778,0.11486276218175451,0.3429872899046247,0.6171003977996808,0.7609417420544604,0.6073005165726421
223,0.27513070016377195,0.12138125870369487,0.48568495834373326,0.5434649443184126,0.5643638118453774,0.560166110185608,0.5473242558360747,0.8291551135384485,0.21115529429180935,0.21987931193311727
224,0.3550163213601122,0.05303966312852082,0.24291177702584088,0.9049701096197011,0.5693775642391726,0.4253280688249699,0.46545392042141065,0.5090054530577938,0.9958112978787829,0.03407375680128866
225,0.8736893915388263,0.059838732318308274,0.0701935190742512,0.4969611928750972,0.3872226343366708,0.9617496090520212,0.23708652526229446,0.7364186649581685,0.2239984304792263,0.1318868878103453
226,0.49360564313784894,0.7591011680407544,0.7861458332202534,0.19473006320476494,0.8730008274316416,0.03871677119038086,0.8268068639451741,0.45215989008155866,0.1374771513178148,0.7473974531152462
227,0.3219128822027717,0.22789952482226905,0.613163957157009,0.15082717116613087,0.8034261018926777,0.5776447952761976,0.6429542904864309,0.3819946646722754,0.11009690511174519,0.574292535699533
228,0.9459641053103088,0.17217695101381925,0.8687447626721346,0.627965282236309,0.3857339704706253,0.21559274966203046,0.9247761952093516,0.8921388816336117,0.5559403000559869,0.7010806664510713
229,0.6063471110166883,0.09807062264837951,0.2926961012204582,0.7376940873351169,0.9399065125156649,0.12155530787140023,0.5931837373105223,0.6016304132864936,0.1399167739970284,0.8588325707582919
230,0.8148585911685688,0.5443407285403846,0.9107657305352437,0.3932512816512219,0.8161263150674152,0.21054080161607824,0.5481243320630407,0.61893779399456,0.7621560323459213,0.6817473757033176
231,0.8616064821255937,0.6358913109472758,0.47154662282197457,0.5618385283181321,0.34775403379266223,0.44349437157337424,0.06505066101269474,0.4170375904631094,0.3632931521984353,0.7725972551198806
232,0.700543975133844,0.5918550022900726,0.841547332292629,0.33750418993298237,0.7477936272524338,0.6272540038359274,0.9972102913871169,0.917534245728883,0.23134389135597522,0.5962881891165603
233,0.835978684971451,0.633748201910397,0.13263485151094212,0.39639129338327417,0.6501066744480974,0.7911301635430685,0.16705911135198515,0.8171447247649212,0.8629477780318069,0.8466124220437795
234,0.00778852779000061,0.5255817659657327,0.18260676713669233,0.4596667335065815,0.3663577269667183,0.07774516342150828,0.7930466151856728,0.07453756337503192,0.7902627312663456,0.28725597155389127
235,0.3738117662923576,0.3130387618315019,0.3288300906250937,0.46374779318625614,0.6856849754347999,0.2759690713625963,0.5564980295897234,0.2481961830638969,0.9189080078519943,0.7784022482262954
236,0.5145056160218927,0.8137488586284403,0.333406932101012,0.7191349055534683,0.6825674633160372,0.43188728872170423,0.3758160917608453,0.993884786954932,0.018681194709957327,0.522817222257348
237,0.20453095315992065,0.413881259823094,0.9609146809110418,0.42408093807641,0.10278119133347685,0.392027104205938,0.07376720374956125,0.6768017893696545,0.6469645383435998,0.5861948028538988
238,0.2799310303316014,0.04337377243996665,0.5426021181944695,0.43475357846735463,0.9626766969889233,0.04684558721562315,0.7837879914185961,0.1913817835415309,0.7280233203066648,0.9137694662220754
239,0.1714230287689843,0.9950068248989108,0.49231611394511987,0.3939522065892769,0.8977641910778077,0.8418162980427489,0.12634027823806848,0.3920175614401351,0.2805103217220567,0.9891757273786594
240,0.43513468825236,0.8682570968821728,0.8810928228401064,0.9895320043104876,0.19936448534510942,0.12200204084465083,0.3085619366189011,0.8165000253474669,0.0034964242636571496,0.7675925602548919
241,0.07902816707903748,0.2246498022915836,0.431680180209705,0.8077956907075151,0.4481675184310221,0.07971870993827035,0.1568936147305957,0.33103496718422476,0.9142459009987847,0.03653029603289071
242,0.9907378294845054,0.7269396209273664,0.035260851100526014,0.3169974127995602,0.5536735678722304,0.6563007343991071,0.6373029535176954,0.9793071490753835,0.9635345557933865,0.6734470796235064
243,0.2141190272481046,0.13143566407188978,0.6593730972286691,0.0038169472538632787,0.07396489999373579,0.050737541580388124,0.8669126243777087,0.7681770099180446,0.8563504456483958,0.9363788018600906
244,0.7603046381643447,0.33899243611405394,0.017906392461362053,0.9242993267434823,0.8338979983238063,0.6442405226655833,0.9488352674858834,0.2192617316629254,0.4393618843361411,0.1941889230718642
245,0.6431001601029546,0.9535997536254911,0.8441355361246894,0.27535748495245604,0.6109774070622265,0.13889456344249218,0.5553732632182302,0.33428922854228194,0.09402897150197276,0.5056796214667876
246,0.32644441808197333,0.2996397965899934,0.3942301398825182,0.3528868771051854,0.41729961006602323,0.20387179128968702,0.093718658941779,0.22176938708620408,0.355337506110071,0.926337694549373
247,0.5092543020483873,0.8570998438190516,0.2646091664878697,0.8584475462623424,0.9338846700951918,0.4513060210948543,0.8579328966711339,0.4729550881777417,0.5199968041748084,0.5450704121190363
248,0.6273094735267876,0.9776601194186368,0.9981632359900758,0.8654254399349274,0.6639352725302338,0.9099914453852811,0.09265377361927407,0.1525814360994714,0.06482273451711285,0.6616171154090267
249,0.43955714560742365,0.3974356906192533,0.05927049297665021,0.8561760555023668,0.3780456819617115,0.9333496056707601,0.5190806194322,0.3676467032016161,0.9770602175872102,0.5341149486731713
250,0.5184447409386356,0.44622698966120355,0.6196038008054437,0.8989558199126113,0.30112902046234846,0.6025239897334844,0.39945528763108795,0.5350431105195345,0.12382846393808622,0.2791104773035903
251,0.18090958753317143,0.5838195002491843,0.5013663335901359,0.6935952575003396,0.628893810567513,0.050046250721987096,0.9030849479293517,0.9425943626686367,0.2623055451263485,0.7275225060684505
252,0.4309171060290301,0.12920514307486342,0.16912797584964578,0.4938228873099544,0.4940538050594324,0.9752199538503885,0.39987814630927176,0.26672095799823436,0.34691964574168055,0.14608305678002043
253,0.19547813270374137,0.9829583256346994,0.1973669755753018,0.8360469142287519,0.7888433305443674,0.29851671484744313,0.7555934301252257,0.9861550347275757,0.22683338314630608,0.11920178077259014
254,0.07053460893115027,0.17036205678183225,0.5982373058234809,0.9248194562489581,0.8340829672695643,0.5257812514758095,0.6574216570963111,0.666137349150718,0.8297177074243399,0.3746654197942969
255,0.31967286491667946,0.7725758799891219,0.1449248324011665,0.032817297806227,0.862398627810559,0.16362771650470587,0.3297273824007938,0.9315875148057581,0.2585710038302904,0.03717690239687421
256,0.40726992012933705,0.26431792706579094,0.47630547689272185,0.8534515986520202,0.6134550866942777,0.7841264565100181,0.3104614063393264,0.3712185087618949,0.8179903099645884,0.3661542206373406
257,0.8495239610282993,0.9194154856421922,0.2516310681441989,0.23591585276158855,0.36215921186918465,0.1291806670710589,0.5447217773187152,0.1087859439466613,0.5751763643797535,0.8642713161928363
258,0.673841532740905,0.15204140855867188,0.3845949935262193,0.9790562419117234,0.7517822126008017,0.045622894489360966,0.7302840249615209,0.14883900084289103,0.16094002985343392,0.9895482776444071
259,0.49494607896284126,0.12415804654506124,0.8340080932428621,0.2608514581122404,0.8113490378731595,0.048652870375217594,0.6206671986490487,0.6224910151603973,0.08743445210348821,0.42427981676128446
260,0.4026807323087971,0.55050516317817,0.6233273175466619,0.36305485792101155,0.410878884780289,0.9024320403537707,0.12684462908481775,0.7141074620968942,0.14128322570077023,0.3296066495569153
261,0.5828097788021607,0.36702620082880777,0.37319741707703014,0.23456818588041095,0.9108872343796228,0.7954840601113616,0.6103698586732993,0.0984877971014464,0.44832210560271446,0.0876415880587722
262,0.13944480681851723,0.0873755335169859,0.864843051484218,0.7128024142624606,0.11365354841891528,0.7052516365874075,0.21859621587940092,0.696952629859475,0.11192218078303451,0.9811591917720076
263,0.55336016499809,0.27256333622486295,0.491268454468329,0.664510769892142,0.3213940053399834,0.8146863251033231,0.2444661402099968,0.9489579657938203,0.5656341835811164,0.2761137822081998
264,0.9801501473676266,0.05316758626354656,0.39301642185776164,0.9752452939753359,0.9786419134304227,0.30962901057527625,0.7014074186271836,0.31016761322981434,0.9937301925679258,0.7666611955005842
265,0.6156754626516445,0.3300148845974842,0.4453759265792534,0.5021846534275451,0.9081901538562741,0.0009359353209250632,0.10785340147005507,0.6719684242110554,0.3473748056823296,0.15014120291179167
266,0.7031833777721844,0.532149647470619,0.21472282125939812,0.6301651505859566,0.3354058591963981,0.874654312467123,0.7241719892580447,0.9745877475874691,0.3391358183388504,0.47795670621279207
267,0.8664026086262873,0.23228745069395496,0.390365364796869,0.6389449578094097,0.7884939467846199,0.44552339142223163,0.44822946279142817,0.910852639046147,0.23622682417342267,0.9091846374867728
268,0.38498152097469385,0.7297904680648096,0.43950354195408514,0.38081864860281034,0.13849151929544,0.1174775447318468,0.11240915999929835,0.560482282234422,0.21660373257104015,0.16372715226642431
269,0.5681710049091692,0.02677192985707133,0.48119554563449707,0.09100545105377955,0.012472553747410742,0.023011916786385145,0.7899204277218345,0.8971362248540908,0.2807719508900204,0.5501709498944372
270,0.7922909046065303,0.7002656475804993,0.6354320374893929,0.2301518407224442,0.2292586339022884,0.809593625218025,0.5511256514834365,0.40579357627319224,0.8148182020015602,0.9631703728477458
271,0.911251042796665,0.9186174200654098,0.15897089570192646,0.959372227390127,0.8286307184866627,0.045531362516173735,0.596092535023845,0.7371811232663937,0.15712652661189097,0.5654052231792944
272,0.039158648730046264,0.7989046009925108,0.2176994083161763,0.2515794995796934,0.445414768746653,0.8179658658465397,0.6661526923763619,0.77301729616008,0.49304906901175605,0.579191026688602
273,0.8575585731661528,0.9412386055347594,0.8396127389701816,0.8051889826157522,0.4101539328466266,0.7757171922933732,0.6199450593482909,0.07582867589926268,0.6572757937950544,0.04976574083002905
274,0.024479664988713457,0.6522293220995655,0.8738516114818695,0.9693070420790508,0.9291710288179937,0.5349054391206068,0.9516888317111303,0.2616853983067242,0.03423140291577664,0.8598580462284665
275,0.6882424550763571,0.8054527927634474,0.8543255826511383,0.9420741631196505,0.5943079507979986,0.5640546098812806,0.7435090093980982,0.8056280826998682,0.5450306366610087,0.4104017560006131
276,0.3527658394306582,0.2156775744710261,0.8743548501738961,0.07054361461045078,0.3301567956380639,0.4739529007868337,0.014516301198747028,0.7247526372297667,0.7106878754262975,0.6099200730638734
277,0.5744408197927022,0.7752696934491616,0.045297679406767655,0.5301152345684216,0.47096292212575264,0.8855492586262224,0.7376917442278685,0.5534862702532557,0.44885726765259537,0.061759325151112154
278,0.7025080192620704,0.7525735987440114,0.36494848743013575,0.20680064069751491,0.4587534342217582,0.33659926789370787,0.8838516826112245,0.2075298435607139,0.37403214756631287,0.5230469553279088
279,0.5279113275450216,0.8288093721942973,0.11948016743686107,0.6316755515600094,0.8617528247953143,0.0323857360943115,0.38625169634263645,0.36267379926974697,0.43990894965522576,0.34375298019137834
280,0.524355487408374,0.7888741941820469,0.6955389206092686,0.3299656565405177,0.6723632382280081,0.45446984920095623,0.34662681564439657,0.3049140325496996,0.006113667924333099,0.30288408983055026
281,0.4890827630123591,0.21178738641535677,0.9985771501299306,0.15063965286707026,0.16033218135264737,0.4282847022018018,0.400718240302562,0.756904146349693,0.9942785924109487,0.05032412658606977
282,0.4645810097334152,0.24112238382326712,0.3865191376931817,0.8641750652751865,0.19544057193415154,0.1849512606807382,0.5823370481801823,0.029597498036566194,0.09723281242389759,0.8944033394166809
283,0.4245674490071847,0.44808877389344004,0.4061887236434113,0.818764164301718,0.818258915286416,0.5040098870497289,0.4102678129860615,0.8898219522464178,0.7091866119933457,0.3767129025992958
284,0.5980660951483722,0.4598452785362246,0.696430107272282,0.1582250637895315,0.864483789428119,0.7379226074152454,0.06348703846502823,0.9941633075722249,0.7172385692635433,0.46044487629406905
285,0.7817637094425399,0.6296120176289967,0.1790338069164965,0.050973145170872924,0.009321676961775771,0.8514017875098522,0.9514633178429843,0.8952764191879843,0.18849081275385604,0.5243832980214538
286,0.8031426661216852,0.7714402539879026,0.519353144026128,0.24556467699671358,0.31641137080764314,0.5716421342467067,0.6162995430884789,0.9505610630271892,0.4477299576596012,0.11206090043961492
287,0.23885526143074354,0.4340462262727186,0.9128112077254131,0.4203698917507561,0.8527319709155752,0.7380145963182372,0.1414639454701,0.8072961026949372,0.6315109394680494,0.46802564465698937
288,0.5401552774301255,0.3497652434151177,0.6010053975368008,0.7616240540282985,0.23409560012479802,0.04794201394889952,0.3551003355364911,0.9440217501978975,0.186417809432732,0.7728931162088074
289,0.2809387548363237,0.9936055258477531,0.5468231143214891,0.105069154727917,0.5150624753450997,0.8708457231710096,0.4509881394330565,0.27082296192953426,0.24020841829770234,0.46574140074279136
290,0.5316147795695987,0.48819484865850027,0.8031090537202279,0.8219089858752996,0.724508059629894,0.6796529203143667,0.7007839801043569,0.7683876022756564,0.8265574995443656,0.680399629123617
291,0.16040985241095496,0.9675873838652808,0.7180317381138785,0.5204287247621776,0.9168670392500806,0.5888427115687743,0.03705050935687504,0.38442587101544046,0.720346956911602,0.9312473497699086
292,0.34153664533579575,0.6713409154375272,0.8989546428579461,0.3080923765326682,0.0739498426804821,0.9845837032398006,0.531872030433275,0.5275458641506717,0.6288084505569486,0.9532780203133816
293,0.5576539197741747,0.19288011301650765,0.18601776235064582,0.6494721745819585,0.7824335416796976,0.47994408084635054,0.9751317121300473,0.9068784668800884,0.8959997818801163,0.7923001755713335
294,0.4123936673363956,0.9803176011699064,0.9229647308033206,0.018520955949944296,0.18768529254745014,0.28845679180804995,0.44871736002391194,0.1204656154103726,0.12702669981300574,0.3834095112108372
295,0.768829358546298,0.2814887085021467,0.10440991385779064,0.499259461953509,0.27571936022795007,0.2954135174961624,0.22274948589254961,0.10968420617031838,0.5722378969482055,0.483874937578026
296,0.004827573556644094,0.8612746019267503,0.6369636722265004,0.8872973513941045,0.4010042337966766,0.6160886268379994,0.625486983489063,0.1462386957629842,0.7228101682033401,0.35290528238011576
297,0.6808007251614706,0.4000926463306892,0.9393253803348115,0.2648407264351659,0.5052090518909691,0.6138852888170077,0.2762122762319065,0.9944524910333198,0.9348383145128508,0.133923532725295
298,0.9564076233945443,0.26284958899371846,0.346645947059917,0.6742210006577892,0.023124180966437313,0.49906715555458625,0.15620876034862186,0.7141090532998271,0.7254999217410624,0.6518312071432286
299,0.9810454447672755,0.5079283655092411,0.09996290995063017,0.9080643289487724,0.5734061266344159,0.5972524989513901,0.37251275201745637,0.12602315515160678,0.24558287629592068,0.24597488017085667
300,0.13874756164295377,0.060212382591471436,0.12828962825430057,0.2526416694755549,0.99311016382882,0.7253689811691648,0.5860571982117204,0.6223981530226222,0.6499858982011173,0.26832693807039465
301,0.7570197314199474,0.8399126555419894,0.6149340956041764,0.4510561573599535,0.4142804522774336,0.8756175412553021,0.5266133754438123,0.24085463698662912,0.9348606820544764,0.16183435303328497
302,0.4487995338223517,0.5299026459803406,0.9911075985952441,0.6642910071619819,0.5738379930740627,0.04684944398152502,0.46262384174968063,0.014773586388925786,0.30369058734993004,0.841391601003125
303,0.831390647669533,0.5598245197190607,0.3120699187547292,0.13574223966558518,0.48280246796475823,0.8715766127531668,0.261538356513054,0.937762435819033,0.18571329886540489,0.5556222644806259
304,0.8147182257440255,0.17808708121191408,0.3269505930644748,0.9778247071336931,0.14335086447576606,0.7507464865927271,0.6990983409656508,0.053530145802070384,0.26168739401253227,0.8366665616690575
